frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
98,1.6349666666666667,2,62,tv,0.9040067791938782,475.03436279296875,469.5102233886719,1076.7159423828125,822.0191040039062,775.8751525878906,645.7646636962891,15.517503051757812,12.915293273925782,-983.1238463684725,-470.40199180701956,0.0,0.0,1089.8672080553442,0.0,296952.6327985877,-491.56192318423626,-235.20099590350978,544.9336040276721,0.0,0.0,0.0,38.51190957183839,296991.14470815955,296991.12661678076,17801665.93107572,26.76102103969029,18.296768022809708,-0.4166076668866667,0.18818130808934092,-5036.685717158969,-2401.255408101371
98,1.6349666666666667,54,59,bed,0.3760213553905487,1381.4046630859375,996.4953002929688,1809.5850830078125,1080.0,1595.494873046875,1038.2476501464844,31.9098974609375,20.764953002929687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932860107422851,0.00932860107422851,-296991.1353795585,0.0,20.667420689174104,15.3846591796875,-84.54496274512302,-40.050202657275776,25277.03633110488,12077.573665162892
99,1.65165,2,62,tv,0.9107887148857117,474.703857421875,469.76068115234375,1076.69140625,822.4351806640625,775.6976318359375,646.0979309082031,15.51395263671875,12.921958618164062,-982.7739155375846,-470.10955353240365,0.0,0.0,1089.425335387199,0.0,296711.8903458778,-491.3869577687923,-235.05477676620183,544.7126676935995,0.0,0.0,0.0,38.47921605834962,296750.3695619361,296750.36023333506,17787234.37962043,25.35052924455915,17.628597141810822,421.28861512371435,201.68236862189087,18543.54907718595,8843.035140394983
99,1.65165,54,59,bed,0.3709854185581207,1381.3779296875,996.6217651367188,1809.5601806640625,1080.0,1595.4690551757812,1038.3108825683594,31.909381103515624,20.76621765136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031255004882819472,0.0031255004882819472,-296750.3664364356,0.0,27.695919084821426,18.749393362862723,224.82324769259685,107.4811002683143,-58931.166500898325,-28188.031073482507
100,1.6683333333333334,54,59,bed,0.389960378408432,1381.476806640625,996.6854858398438,1810.106689453125,1080.0,1595.791748046875,1038.3427429199219,31.9158349609375,20.76685485839844,0.386844600711753,0.03819422764736105,0.0,0.0,0.3887255382984427,0.0,0.03777688603135351,0.1934223003558765,0.019097113823680525,0.19436276914922135,0.0,0.0,0.0,0.0,0.03777688603135351,0.03465138554307157,2.07700612645783,29.10133042689732,19.421740164620537,-561.8796793329423,-268.587949787377,-47167.44967496953,-22543.743373527537
100,1.6683333333333334,2,62,tv,0.9062129855155945,474.642333984375,469.90264892578125,1076.3599853515625,822.3585205078125,775.5011596679688,646.1305847167969,15.510023193359375,12.922611694335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47601271972657,38.47601271972657,38.43823583369522,0.0,18.32189310128348,14.268451067243303,-562.0870377181471,-268.62368501337124,47126.75660055623,22539.424031040915
101,1.6850166666666666,2,62,tv,0.9075337052345276,474.1708984375,469.916748046875,1076.283203125,822.606689453125,775.22705078125,646.26171875,15.504541015625,12.925234375,-0.32860206200052844,0.15720363620754835,0.0,0.0,0.36426954084561386,0.0,0.03317307459696858,-0.16430103100026422,0.07860181810377417,0.18213477042280693,0.0,0.0,0.0,38.463148471069346,38.49632154566631,0.020308825939743258,1.2173122441404676,19.723845014299663,14.940201686314174,224.35170995299606,107.44477446381835,58911.32825707478,28174.7108766111
101,1.6850166666666666,54,59,bed,0.40934666991233826,1380.1722412109375,996.5009765625,1810.51123046875,1080.0,1595.3417358398438,1038.25048828125,31.906834716796876,20.765009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009050180053722788,0.009050180053722788,-38.48727136561259,0.0,22.06482746233259,16.060988054547988,420.75028870404043,201.4244081114191,-18536.83169765256,-8851.945397605386
102,1.7017,2,62,tv,0.9091148376464844,474.0199279785156,469.9712829589844,1075.893798828125,822.4559936523438,774.9568634033203,646.2136383056641,15.499137268066406,12.924272766113281,-983.47836855527,-469.97424572497664,0.0,0.0,1090.0025197497923,0.0,297026.3732652241,-491.739184277635,-234.98712286248832,545.0012598748962,0.0,0.0,0.0,38.4678651626587,297064.84113038675,297064.8320802067,17806083.840971377,26.743362330845425,18.30063222830636,-84.90443220284178,-40.235181252898606,-25282.27182655819,-12065.617344225371
102,1.7017,54,59,bed,0.4110727906227112,1378.94873046875,996.5611572265625,1809.76123046875,1080.0,1594.35498046875,1038.2805786132812,31.887099609375,20.765611572265627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006098318481443919,0.006098318481443919,-297064.83503206825,0.0,20.648338518415176,15.389731113978794,-1.0422796023732954,0.1296920852585337,5042.191907698025,2418.282821320041
103,1.7183833333333334,2,62,tv,0.9081727266311646,473.67108154296875,470.1051025390625,1075.70361328125,822.636962890625,774.6873474121094,646.3710327148438,15.493746948242187,12.927420654296874,-982.618541126839,-469.8216334446791,0.0,0.0,1089.1609452320918,0.0,296567.8911547159,-491.3092705634195,-234.91081672233955,544.5804726160459,0.0,0.0,0.0,38.452424771118174,296606.343579487,296606.3374811685,17778601.647222836,26.725973632812497,18.302795924595422,-0.7838638760794777,0.10983714945753456,4545.537826945835,-654.8426453577141
103,1.7183833333333334,54,59,bed,0.411881685256958,1377.56201171875,996.6699829101562,1808.536376953125,1080.0,1593.0491943359375,1038.3349914550781,31.86098388671875,20.76669982910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007604187011830277,0.0007604187011830277,-296606.3428190683,0.0,20.635261056082584,15.391563563755577,74.79244314383995,-10.79526604812603,-8594.2739454815,4345.808139475408
104,1.7350666666666668,2,62,tv,0.9095540642738342,473.4494934082031,470.19189453125,1075.3575439453125,822.5818481445312,774.4035186767578,646.3868713378906,15.488070373535157,12.927737426757812,-981.3934173736388,-469.8678762643592,0.0,0.0,1088.0757606019392,0.0,295977.2152023722,-490.6967086868194,-234.9339381321796,544.0378803009696,0.0,0.0,0.0,38.450871002197275,296015.6660733744,296015.6653129557,17743196.722055234,27.973760892595564,18.12269490269252,-144.1650008665296,72.61240294303914,-4483.063525105278,647.0688939935662
104,1.7350666666666668,54,59,bed,0.4060214161872864,1375.7763671875,996.4744873046875,1808.326904296875,1080.0,1592.0516357421875,1038.2372436523438,31.84103271484375,20.764744873046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010349478149416154,0.010349478149416154,-296015.6557238962,0.0,18.230108291625974,16.602980486188617,0.0,0.0,0.0,0.0
104,1.7350666666666668,57,0,person,0.3359045684337616,0.0,422.4096374511719,71.9507827758789,1080.0,35.97539138793945,751.2048187255859,0.7195078277587891,15.02409637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16823036346436,28.16823036346436,28.157880885314945,0.0,7.456775785173686,16.673716509137833,-646.123336241045,4.0772656821412765,43718.27259646725,2139.450217091033
105,1.7517500000000001,57,0,person,0.36797770857810974,0.0,420.6083984375,71.72509002685547,1080.0,35.862545013427734,750.30419921875,0.7172509002685546,15.006083984375,-0.13528036904502028,-1.0796637444587356,0.0,0.0,1.088105959614051,0.0,0.2959936448369037,-0.06764018452251014,-0.5398318722293678,0.5440529798070255,0.0,0.0,0.0,28.25658113708497,28.552574781921876,0.3843444184575162,23.037627479970933,7.450617298671175,16.67100286865234,729.3665144843975,35.69316112180218,38728.67150295962,-244.39154937909677
105,1.7517500000000001,54,59,bed,0.3861912190914154,1374.9398193359375,996.5431518554688,1807.7159423828125,1080.0,1591.327880859375,1038.2715759277344,31.8265576171875,20.76543151855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981481933595842,0.006981481933595842,-28.54559329998828,0.0,19.62504046848842,17.269197413853234,0.0,0.0,0.0,0.0
105,1.7517500000000001,2,62,tv,0.9108559489250183,472.87359619140625,470.2284851074219,1075.504638671875,823.0524291992188,774.1891174316406,646.6404571533203,15.483782348632813,12.932809143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.425994233703626,38.425994233703626,38.41901275177003,0.0,20.950529320853096,14.768044076102118,79.01836632083125,-149.90209880800163,-9336.669973181568,9575.109496494813
106,1.7684333333333333,2,62,tv,0.9105883240699768,472.77764892578125,470.18975830078125,1074.8536376953125,822.6387329101562,773.8156433105469,646.4142456054688,15.476312866210938,12.928284912109374,-0.44772122408843323,-0.27118267474713065,0.0,0.0,0.5234446843576245,0.0,0.06849858439556328,-0.22386061204421662,-0.13559133737356532,0.26172234217881224,0.0,0.0,0.0,38.448185586547865,38.51668417094343,0.09068993723980157,5.435960274114036,20.943330213274276,14.7683307320731,-155.76677738591087,159.7447434331868,-4736.365613636288,8985.140787692499
106,1.7684333333333333,54,59,bed,0.36154788732528687,1372.9630126953125,996.0852661132812,1808.3192138671875,1080.0,1590.64111328125,1038.0426330566406,31.812822265625,20.760852661132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029440777587898294,0.029440777587898294,-38.48724339335553,0.0,18.351820251464844,17.433118879045757,0.0,0.0,0.0,0.0
106,1.7684333333333333,57,0,person,0.44038745760917664,0.0,417.2304992675781,72.01145935058594,1080.0,36.00572967529297,748.6152496337891,0.7201145935058594,14.972304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42226709136964,28.42226709136964,28.392826313781743,0.0,12.508158948625836,15.935211870465958,-148.3143388158294,-117.71883825577291,25529.07413167465,4724.123615559305
107,1.7851166666666667,2,62,tv,0.9100080728530884,472.7304992675781,470.3559875488281,1074.271240234375,822.4435424804688,773.5008697509766,646.3997650146484,15.470017395019532,12.927995300292968,884.1100580327849,-122.53604549747092,0.0,0.0,892.5613016263322,0.0,199166.4192902231,442.05502901639244,-61.26802274873546,446.2806508131661,0.0,0.0,0.0,38.449606132507334,199204.86889635562,199176.44662926425,11938648.149606213,15.877442698887416,15.46917626081194,425.9100534301067,78.81412898624798,8889.970358591145,7056.074221125228
107,1.7851166666666667,54,59,bed,0.38497188687324524,1372.1356201171875,995.9363403320312,1808.581787109375,1080.0,1590.3587036132812,1037.9681701660156,31.807174072265624,20.75936340332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03674558715821776,0.03674558715821776,-199204.83215076846,0.0,19.613758340018137,17.250094255719866,0.0,0.0,0.0,0.0
107,1.7851166666666667,57,0,person,0.5288623571395874,0.0,415.07379150390625,72.29328155517578,1080.0,36.14664077758789,747.5368957519531,0.7229328155517578,14.950737915039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52805360717774,28.52805360717774,28.49130802001952,0.0,12.506770675659178,15.924370300292967,-224.10407698816184,-107.05729015682945,30066.401472171867,4124.330752111431
108,1.8018,2,62,tv,0.9089221358299255,472.447998046875,470.3441467285156,1074.06787109375,822.4479370117188,773.2579345703125,646.3960418701172,15.46515869140625,12.927920837402343,883.6499026486183,-121.24777688132151,0.0,0.0,891.9294668579884,0.0,198884.54346239383,441.82495132430915,-60.62388844066076,445.9647334289942,0.0,0.0,0.0,38.44997137298585,198922.99343376682,198894.46538015964,11921746.17663291,15.874955322265626,15.464021798270089,501.6077978940688,68.80758471439258,13432.811807482187,6417.020389020728
108,1.8018,54,59,bed,0.36727437376976013,1371.4185791015625,995.7669677734375,1808.9422607421875,1080.0,1590.180419921875,1037.8834838867188,31.8036083984375,20.757669677734373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045053311157241205,0.045053311157241205,-198922.94838045567,0.0,20.87526077052525,17.072310171944753,0.0,0.0,0.0,0.0
108,1.8018,57,0,person,0.54536372423172,0.0,411.8897399902344,72.70779418945312,1080.0,36.35389709472656,745.9448699951172,0.7270779418945312,14.918897399902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68423133392335,28.68423133392335,28.63917802276611,0.0,8.853921439034597,17.250532854352677,-1224.3560373342443,-230.81526976093042,30247.24295657585,-4085.2389169773314
109,1.8184833333333335,57,0,person,0.5043498277664185,0.0,409.1838073730469,72.17523193359375,1079.4539794921875,36.087615966796875,744.3188934326172,0.7217523193359375,14.886377868652344,-0.31921813538024085,-1.949222652347604,0.0,0.0,1.9751883875672887,0.0,0.9753422915951664,-0.15960906769012043,-0.974611326173802,0.9875941937836443,0.0,0.0,0.0,28.843739634704598,29.819081926299763,1.134850592376413,68.02301253005452,0.44892088099888106,13.221542088099886,504.62483665887527,-68.15540259823868,73387.97426578865,13835.081104551233
109,1.8184833333333335,2,62,tv,0.912221372127533,472.0676574707031,470.47509765625,1073.99658203125,822.7720336914062,773.0321197509766,646.6235656738281,15.460642395019532,12.932471313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42765128784181,38.42765128784181,8.608569361542049,0.0,17.272745797293524,16.113473554338725,0.0,0.0,0.0,0.0
109,1.8184833333333335,54,59,bed,0.35475796461105347,1369.9652099609375,995.26220703125,1810.0140380859375,1080.0,1589.9896240234375,1037.631103515625,31.79979248046875,20.7526220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06981182556152414,0.06981182556152414,-38.35783946228029,0.0,23.258169660295756,15.892583592006138,638.34397705915,120.4778710407909,-22722.225760127218,3038.3056391995033
110,1.8351666666666666,2,62,tv,0.9109827876091003,471.9990234375,470.55975341796875,1073.405029296875,822.4984130859375,772.7020263671875,646.5290832519531,15.45404052734375,12.930581665039062,-979.7653518356744,-468.85357074566554,0.0,0.0,1086.169330932633,0.0,294940.953864661,-489.8826759178372,-234.42678537283277,543.0846654663166,0.0,0.0,0.0,38.436920013427745,294979.39078467444,294979.32097284886,17681078.180190925,27.9224511478969,18.123446036202566,-379.08246643145185,50.68906574731119,-38262.37624730209,-7221.450811635893
110,1.8351666666666666,54,59,bed,0.4054861068725586,1369.049072265625,995.0550537109375,1810.0,1080.0,1589.5245361328125,1037.5275268554688,31.79049072265625,20.750550537109376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997269592285296,0.07997269592285296,-294979.31081197853,0.0,16.933810511997766,16.73824617222377,0.0,0.0,0.0,0.0
110,1.8351666666666666,57,0,person,0.5888450145721436,0.0,412.5976257324219,71.14566802978516,1078.7335205078125,35.57283401489258,745.6655731201172,0.7114566802978516,14.913311462402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.711630357360846,28.711630357360846,28.631657661437995,0.0,12.492550443376812,15.904037449428014,-64.52672793689261,-77.10490855405739,20482.09601783249,2386.463665000947
111,1.85185,2,62,tv,0.910771906375885,471.5255432128906,470.4372863769531,1073.1932373046875,822.5491943359375,772.3593902587891,646.4932403564453,15.447187805175782,12.929864807128906,883.2606068857873,-118.88791140500092,0.0,0.0,891.2259170123435,0.0,198570.90878862317,441.63030344289365,-59.44395570250046,445.61295850617176,0.0,0.0,0.0,38.44043620147706,198609.34922482466,198580.6375944673,11902935.320347654,15.857289600917271,15.451879281180243,341.7096352308397,39.81416881109925,3867.735940273272,4621.672840403026
111,1.85185,54,59,bed,0.3845352828502655,1369.186767578125,995.2741088867188,1808.9971923828125,1080.0,1589.0919799804688,1037.6370544433594,31.781839599609373,20.752741088867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06922803955079589,0.06922803955079589,-198609.2799967851,0.0,18.19340619114467,16.568270499093188,0.0,0.0,0.0,0.0
111,1.85185,57,0,person,0.6363824009895325,0.0,415.11773681640625,71.5046615600586,1075.9791259765625,35.7523307800293,745.5484313964844,0.7150466156005859,14.910968627929687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.723121960449227,28.723121960449227,28.65389392089843,0.0,19.491480675833564,19.25644898332868,-0.35661867108260786,-0.18972726492252576,-13023.763151737323,-13642.604806403955
112,1.8685333333333334,54,59,bed,0.397952139377594,1368.9349365234375,995.2399291992188,1808.8817138671875,1080.0,1588.9083251953125,1037.6199645996094,31.77816650390625,20.752399291992187,1861.9252680303039,350.13570413960935,0.0,0.0,1894.5608237908486,0.0,897340.1787607648,930.9626340151519,175.06785206980467,947.2804118954243,0.0,0.0,0.0,0.07090455322266392,897340.2496653179,897311.5265433575,53784906.68591537,18.18745660298211,16.565105215890064,-217.27978191481833,-227.60412352017332,21.375744520435973,11.372263631719791
112,1.8685333333333334,2,62,tv,0.9082427620887756,471.28302001953125,470.25177001953125,1073.1329345703125,822.5096435546875,772.2079772949219,646.3807067871094,15.444159545898437,12.927614135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.451475744628915,38.451475744628915,-897301.7981895733,0.0,15.866529647554668,15.459253522600445,0.0,0.0,0.0,0.0
112,1.8685333333333334,57,0,person,0.7004724144935608,1.288102388381958,419.9463806152344,73.13871765136719,1073.949462890625,37.21341001987457,746.9479217529297,0.7442682003974914,14.938958435058593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.585831956481947,28.585831956481947,-9.865643788146969,0.0,12.50582401527677,15.917112452915736,223.46460219097767,106.79977284155558,12135.113352967714,-1607.2005235603822
113,1.8852166666666668,54,59,bed,0.38437604904174805,1369.218994140625,995.2984619140625,1808.9893798828125,1080.0,1589.1041870117188,1037.6492309570312,31.782083740234373,20.752984619140626,1860.408523866341,348.493077966954,0.0,0.0,1892.7671016438921,0.0,895641.825266355,930.2042619331705,174.246538983477,946.3835508219461,0.0,0.0,0.0,0.06803352355957032,895641.8932998785,895613.307467922,53683115.332742415,19.59466409410749,17.241029732840403,202.4541411053453,-26.81346206806579,-13394.481649808811,-6401.584785707608
113,1.8852166666666668,2,62,tv,0.8996508121490479,471.28363037109375,470.107421875,1073.02099609375,822.33740234375,772.1523132324219,646.222412109375,15.443046264648437,12.9244482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46700445251466,38.46700445251466,-895603.426295426,0.0,15.883433936050958,15.469774527413504,0.0,0.0,0.0,0.0
113,1.8852166666666668,57,0,person,0.6839077472686768,3.8671960830688477,424.25,76.04864501953125,1073.8411865234375,39.95792055130005,749.0455932617188,0.7991584110260009,14.980911865234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.380050381469733,28.380050381469733,-10.086954071044925,0.0,12.532872085843765,15.937278817313057,223.18221255003652,106.81664718512634,39613.22564157708,-2452.484633215542
114,1.9019,54,59,bed,0.3895508348941803,1369.5849609375,995.4464721679688,1808.8717041015625,1080.0,1589.2283325195312,1037.7232360839844,31.784566650390627,20.75446472167969,1857.2672271347622,346.0671042824399,0.0,0.0,1889.2337054094926,0.0,892300.9984138204,928.6336135673811,173.03355214121996,944.6168527047463,0.0,0.0,0.0,0.06077362060546875,892301.059187441,892272.6791370596,53482877.87035377,19.60685718209403,17.25183225795201,660.8806477869708,-40.915618630812205,-13377.555197804526,-6402.5962348727735
114,1.9019,2,62,tv,0.9003580212593079,471.4516296386719,470.0705871582031,1072.5574951171875,821.8875732421875,772.0045623779297,645.9790802001953,15.440091247558593,12.919581604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49087531280519,38.49087531280519,-892262.5683121282,0.0,23.55856422642295,15.25466991315568,0.0,0.0,0.0,0.0
114,1.9019,57,0,person,0.7628514766693115,6.953578948974609,423.723388671875,81.02938079833984,1077.7548828125,43.99147987365723,750.7391357421875,0.8798295974731445,15.01478271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.213913864135748,28.213913864135748,-10.27696144866944,0.0,-1.1497886472430352,14.431010637555813,0.0,0.0,0.0,0.0
