frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
99,1.65165,2,62,tv,0.9107887148857117,474.69281005859375,469.7607421875,1076.7025146484375,822.4352416992188,775.6976623535156,646.0979919433594,15.513953247070312,12.921959838867188,-982.8073903635398,-470.1392967384164,0.0,0.0,1089.468368008399,0.0,296735.3312227211,-491.4036951817699,-235.0696483692082,544.7341840041995,0.0,0.0,0.0,38.48147635803222,296773.8126990791,296773.80354411696,17788639.57307389,25.350776864188052,17.62889156668527,421.25972067831606,201.69373595154778,18541.94764994545,8843.563717895513
99,1.65165,23,59,bed,0.3709854185581207,1379.1953125,996.6693115234375,1811.7440185546875,1080.0,1595.4696655273438,1038.3346557617188,31.909393310546875,20.766693115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030596374511635107,0.0030596374511635107,-296773.80963944166,0.0,27.695671439034598,18.74974044363839,224.79115210264018,107.48667992860881,-58929.17029302235,-28189.69333741515
100,1.6683333333333334,23,59,bed,0.389960378408432,1379.215576171875,996.731689453125,1812.307861328125,1080.0,1595.76171875,1038.3658447265625,31.915234375,20.76731689453125,0.3501137534341075,0.037389368443953616,0.0,0.0,0.3521045373413366,0.0,0.03099440130408918,0.17505687671705375,0.018694684221976808,0.1760522686706683,0.0,0.0,0.0,0.0,0.03099440130408918,0.02793476385292567,1.6744114197557793,29.101042585100444,19.422127676827564,-561.875270376943,-268.60431456099633,-47164.7802849736,-22544.978966117877
100,1.6683333333333334,2,62,tv,0.9062129855155945,474.63140869140625,469.9027099609375,1076.370849609375,822.3585205078125,775.5011291503906,646.130615234375,15.510022583007812,12.9226123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47827601318359,38.47827601318359,38.4472816118795,0.0,18.321719011579237,14.268525129045756,-562.0745989850052,-268.63871915612555,47126.44283108751,22540.89457481098
101,1.6850166666666666,2,62,tv,0.9075337052345276,474.15997314453125,469.9167785644531,1076.294189453125,822.606689453125,775.2270812988281,646.2617340087891,15.504541625976563,12.925234680175782,-0.3285288929819788,0.1571853439530174,0.0,0.0,0.3641956423099991,0.0,0.033159616469398204,-0.1642644464909894,0.0785926719765087,0.18209782115499956,0.0,0.0,0.0,38.465413261413566,38.498572877882964,0.020296864699375305,1.216595286675855,19.723764692034038,14.94033837890625,224.3508841883588,107.45294326209633,58910.42093827261,28176.317786045805
101,1.6850166666666666,23,59,bed,0.40934666991233826,1377.954833984375,996.5523071289062,1812.690185546875,1080.0,1595.322509765625,1038.2761535644531,31.9064501953125,20.765523071289063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008798703002916445,0.008798703002916445,-38.48977417488005,0.0,22.06463959612165,16.061198399135044,420.74759033516597,201.43618257440048,-18536.068137645507,-8852.670112350765
102,1.7017,2,62,tv,0.9091148376464844,474.0091247558594,469.9713439941406,1075.9046630859375,822.4559936523438,774.9568939208984,646.2136688232422,15.499137878417969,12.924273376464845,-983.4552837299391,-470.004976712739,0.0,0.0,1089.994941837382,0.0,297022.2433077694,-491.72764186496954,-235.0024883563695,544.997470918691,0.0,0.0,0.0,38.47012845611571,297060.71343622555,297060.7046375225,17805836.441809487,26.74323699079241,18.300965358189174,-84.89251924136133,-40.23910311228937,-25281.187354566544,-12066.466833710543
102,1.7017,23,59,bed,0.4110727906227112,1376.799560546875,996.60693359375,1811.9122314453125,1080.0,1594.3558959960938,1038.303466796875,31.887117919921874,20.7660693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119274902327021,0.006119274902327021,-297060.70731695066,0.0,20.648349400111602,15.389876028878348,-1.0268853635204696,0.12729423199563966,5041.928699723188,2418.430057392636
103,1.7183833333333334,2,62,tv,0.9081727266311646,473.6603698730469,470.1051330566406,1075.71435546875,822.6370239257812,774.6873626708984,646.3710784912109,15.493747253417968,12.927421569824219,-982.6196203698615,-469.84901694984575,0.0,0.0,1089.1737313507645,0.0,296574.8542661368,-491.30981018493077,-234.92450847492287,544.5868656753822,0.0,0.0,0.0,38.45468656768798,296613.30895270454,296613.30283342965,17779019.15085487,26.726105119977678,18.303089050292968,-0.7763421009792165,0.1083716785445627,4545.161121887765,-654.7879487230765
103,1.7183833333333334,23,59,bed,0.411881685256958,1375.5162353515625,996.7095947265625,1810.61865234375,1080.0,1593.0674438476562,1038.3547973632812,31.861348876953127,20.767095947265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001083746337889231,0.001083746337889231,-296613.3078689582,0.0,20.635397426060266,15.3916840297154,74.80155268664065,-10.796751379201053,-13141.95184874234,4984.491281272046
104,1.7350666666666668,2,62,tv,0.9095540642738342,473.43890380859375,470.1919250488281,1075.3681640625,822.5818481445312,774.4035339355469,646.3868865966797,15.488070678710937,12.927737731933593,-981.4152766179105,-469.89160131860183,0.0,0.0,1088.105721963068,0.0,295993.5155421923,-490.70763830895527,-234.94580065930091,544.052860981534,0.0,0.0,0.0,38.4531357925415,296031.96867798484,296031.9675942385,17744173.881772485,27.974044357299803,18.12296324811663,-220.02790544416456,83.26630122110011,-4483.6095516467785,647.1579248272341
104,1.7350666666666668,23,59,bed,0.4060214161872864,1373.86328125,996.5131225585938,1810.2861328125,1080.0,1592.07470703125,1038.2565612792969,31.841494140625,20.765131225585936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010720706176757116,0.010720706176757116,-296031.95795727865,0.0,16.96459853690011,16.780843488420757,0.0,0.0,0.0,0.0
104,1.7350666666666668,48,0,person,0.3359045684337616,0.0,422.4096374511719,71.9507827758789,1080.0,35.97539138793945,751.2048187255859,0.7195078277587891,15.02409637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17049665069579,28.17049665069579,28.159775944519033,0.0,12.519706763131275,15.962983189174105,-64.48656703055562,-77.59155883179287,30073.140984106587,4064.1051210211135
105,1.7517500000000001,2,62,tv,0.9108559489250183,472.86297607421875,470.228515625,1075.5152587890625,823.052490234375,774.1891174316406,646.6405029296875,15.483782348632813,12.93281005859375,884.9714997526861,-125.35182712794983,0.0,0.0,893.8051442785692,0.0,199721.90898470845,442.48574987634305,-62.675913563974916,446.9025721392846,0.0,0.0,0.0,38.42825603027343,199760.33724073874,199732.16674408803,11971958.046598647,15.888747643607003,15.486357648577009,501.72023541817975,67.80282043570244,3865.3286931401854,4650.842687220338
105,1.7517500000000001,23,59,bed,0.3861912190914154,1373.1494140625,996.5769653320312,1809.5506591796875,1080.0,1591.3500366210938,1038.2884826660156,31.827000732421876,20.765769653320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007589218139641468,0.007589218139641468,-199760.3296515206,0.0,20.890072690691266,17.094160243443078,0.0,0.0,0.0,0.0
105,1.7517500000000001,48,0,person,0.36797770857810974,0.0,420.6083984375,71.72509002685547,1080.0,35.862545013427734,750.30419921875,0.7172509002685546,15.006083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2588474243164,28.2588474243164,28.251258206176757,0.0,8.853667556762694,17.325058166503904,-1225.3606787935266,-228.00320093550658,30288.14043851664,-4269.948731583725
106,1.7684333333333333,48,0,person,0.44038745760917664,0.0,417.2304992675781,72.01145935058594,1080.0,36.00572967529297,748.6152496337891,0.7201145935058594,14.972304992675781,0.1716499442939917,-2.0247147871659714,0.0,0.0,2.031977773683727,0.0,1.0322334181861688,0.08582497214699585,-1.0123573935829857,1.0159888868418634,0.0,0.0,0.0,28.42453337860107,29.45676679678724,1.1979193724708388,71.80335898926181,0.446972032819473,13.290306841169082,505.30714298258073,-71.23697800525441,73448.19253507728,13666.525530599936
106,1.7684333333333333,2,62,tv,0.9105883240699768,472.7671203613281,470.1897888183594,1074.8641357421875,822.6387939453125,773.8156280517578,646.4142913818359,15.476312561035156,12.928285827636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45044738311767,38.45044738311767,8.99368058633043,0.0,17.28387505885533,16.136587916782922,0.0,0.0,0.0,0.0
106,1.7684333333333333,23,59,bed,0.36154788732528687,1371.3270263671875,996.119140625,1809.995849609375,1080.0,1590.6614379882812,1038.0595703125,31.813228759765625,20.76119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03004552001952707,0.03004552001952707,-38.42040186309814,0.0,23.2742293308803,15.886277178083144,638.6281651349467,119.20987599175355,-22726.10516436118,3117.7569493989367
107,1.7851166666666667,2,62,tv,0.9100080728530884,472.7200622558594,470.35601806640625,1074.28173828125,822.4435424804688,773.5009002685547,646.3997802734375,15.470018005371093,12.92799560546875,-979.6130322314376,-469.5222258210525,0.0,0.0,1086.3207691366429,0.0,295023.2033644068,-489.8065161157188,-234.76111291052624,543.1603845683214,0.0,0.0,0.0,38.451870922851555,295061.6552353297,295061.62518980965,17686011.499888636,27.938321613856722,18.125406014578683,-379.1471878254268,52.014578439139086,-38279.410497599085,-7145.447112392799
107,1.7851166666666667,23,59,bed,0.38497188687324524,1370.6302490234375,995.9671630859375,1810.1192626953125,1080.0,1590.374755859375,1037.9835815429688,31.8074951171875,20.759671630859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750001831053224,0.03750001831053224,-295061.6177353114,0.0,16.948790413992743,16.754053728376118,0.0,0.0,0.0,0.0
107,1.7851166666666667,48,0,person,0.5288623571395874,0.0,415.07379150390625,72.29328155517578,1080.0,36.14664077758789,747.5368957519531,0.7229328155517578,14.950737915039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.530319894409168,28.530319894409168,28.492819876098636,0.0,12.506859560285294,15.924452410016741,-64.36232172542829,-77.32042842063066,30066.51243178231,4124.522566254488
108,1.8018,2,62,tv,0.9089221358299255,472.4376220703125,470.34417724609375,1074.0782470703125,822.447998046875,773.2579345703125,646.3960876464844,15.46515869140625,12.927921752929688,883.6499026486183,-121.2477220045576,0.0,0.0,891.9294593981114,0.0,198884.5401355518,441.82495132430915,-60.6238610022788,445.9647296990557,0.0,0.0,0.0,38.452233169555655,198922.99236872134,198894.46204882694,11921745.976952627,15.875012346540178,15.464091247558592,501.6096490702364,68.81078481367925,3857.8814221035823,4634.591114123702
108,1.8018,23,59,bed,0.36727437376976013,1370.0411376953125,995.7947998046875,1810.3443603515625,1080.0,1590.1927490234375,1037.8973999023438,31.80385498046875,20.757947998046873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045954437255859376,0.045954437255859376,-198922.9464142841,0.0,20.87538053894043,17.072445669991627,0.0,0.0,0.0,0.0
108,1.8018,48,0,person,0.54536372423172,0.0,411.8897399902344,72.70779418945312,1080.0,36.35389709472656,745.9448699951172,0.7270779418945312,14.918897399902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68649762115478,28.68649762115478,28.64054318389892,0.0,8.854005902971537,17.2506281476702,-1224.3654552321946,-230.82616044669538,34787.23418137971,-4695.848149565852
109,1.8184833333333335,48,0,person,0.5043498277664185,0.0,409.1838073730469,72.17523193359375,1079.4539794921875,36.087615966796875,744.3188934326172,0.7217523193359375,14.886377868652344,-0.31921813538024085,-1.949222652347604,0.0,0.0,1.9751883875672887,0.0,0.9753422915951664,-0.15960906769012043,-0.974611326173802,0.9875941937836443,0.0,0.0,0.0,28.846005921936026,29.82134821353119,1.134850592376413,68.02301253005452,0.44888352748325566,13.221495893205914,580.3670235926866,-78.34239996192386,73388.5387751563,13835.733892908773
109,1.8184833333333335,2,62,tv,0.912221372127533,472.0572509765625,470.47509765625,1074.007080078125,822.7720947265625,773.0321655273438,646.6235961914062,15.460643310546875,12.932471923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.429914581298824,38.429914581298824,8.608566367767633,0.0,18.536462413242887,15.943615774972098,0.0,0.0,0.0,0.0
109,1.8184833333333335,23,59,bed,0.35475796461105347,1368.71728515625,995.2885131835938,1811.28125,1080.0,1589.999267578125,1037.6442565917969,31.7999853515625,20.75288513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07078779602049387,0.07078779602049387,-38.35912678527833,0.0,19.603930559430804,17.242787693568637,-362.0157102941739,-2.3092879149310734,-17977.911129378488,-5826.179196844646
110,1.8351666666666666,48,0,person,0.5888450145721436,0.0,412.5976257324219,71.14566802978516,1078.7335205078125,35.57283401489258,745.6655731201172,0.7114566802978516,14.913311462402344,-1863.4482720038943,-350.02439577024904,0.0,0.0,1896.037061892153,0.0,898739.135017157,-931.7241360019472,-175.01219788512452,948.0185309460765,0.0,0.0,0.0,28.713896644592275,898767.8489138015,898767.7781260054,53872194.493067816,12.496833646501814,15.905089154924665,-299.9314840084613,-97.2000896006905,21699.243374276382,138.418856039826
110,1.8351666666666666,2,62,tv,0.9109827876091003,471.9887390136719,470.55975341796875,1073.4154052734375,822.4984130859375,772.7020721435547,646.5290832519531,15.454041442871095,12.930581665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43918630065917,38.43918630065917,-898729.4097275009,0.0,14.60007363455636,15.621166198730467,0.0,0.0,0.0,0.0
110,1.8351666666666666,23,59,bed,0.4054861068725586,1367.9229736328125,995.0786743164062,1811.1429443359375,1080.0,1589.532958984375,1037.5393371582031,31.7906591796875,20.750786743164063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108039245604215,0.08108039245604215,-38.35810590820313,0.0,23.250732145036967,15.888284816196986,797.9975500660728,149.99913033395134,-27740.80129155544,645.6770118784591
111,1.85185,2,62,tv,0.910771906375885,471.5152282714844,470.4372863769531,1073.2034912109375,822.5491943359375,772.3593597412109,646.4932403564453,15.447187194824219,12.929864807128906,-979.6286904013923,-468.78652963247555,0.0,0.0,1086.017118383687,0.0,294858.29535560176,-489.81434520069615,-234.39326481623777,543.0085591918435,0.0,0.0,0.0,38.44270248870849,294896.73805809044,294896.656977698,17676123.29536646,27.913332761492047,18.123651689801896,-462.8090348807846,10.772044814838992,-47832.020982981245,-8990.95686317388
111,1.85185,23,59,bed,0.3845352828502655,1368.1673583984375,995.2943115234375,1810.0311279296875,1080.0,1589.0992431640625,1037.6471557617188,31.78198486328125,20.752943115234373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07050338745117188,0.07050338745117188,-294896.667554703,0.0,15.52953474644252,16.06799843052455,0.0,0.0,0.0,0.0
111,1.85185,48,0,person,0.6363824009895325,0.0,415.11773681640625,71.5046615600586,1075.9791259765625,35.7523307800293,745.5484313964844,0.7150466156005859,14.910968627929687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72538824768066,28.72538824768066,28.654884860229487,0.0,19.491571156093052,19.256578935895643,159.31869010740152,29.80072574607305,-13023.970347350956,-13642.901032851254
112,1.8685333333333334,23,59,bed,0.397952139377594,1368.0107421875,995.2576293945312,1809.8177490234375,1080.0,1588.9142456054688,1037.6288146972656,31.778284912109374,20.752576293945314,1861.9323654250966,350.1463136472892,0.0,0.0,1894.5697597022606,0.0,897348.6435945703,930.9661827125483,175.0731568236446,947.2848798511303,0.0,0.0,0.0,0.07230264587400881,897348.7158972162,897319.9905089686,53785414.01652143,18.187501559734343,16.565173871721537,-217.28323862830578,-227.60906556473577,-9549.571834609453,-1786.2572874769007
112,1.8685333333333334,2,62,tv,0.9082427620887756,471.2726135253906,470.25177001953125,1073.143310546875,822.5096435546875,772.2079620361328,646.3807067871094,15.444159240722657,12.927614135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.453742031860344,38.453742031860344,-897310.2621551844,0.0,15.866562458310806,15.459301025390623,0.0,0.0,0.0,0.0
112,1.8685333333333334,48,0,person,0.7004724144935608,1.288102388381958,419.9463806152344,73.13871765136719,1073.949462890625,37.21341001987457,746.9479217529297,0.7442682003974914,14.938958435058593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.588098243713375,28.588098243713375,-9.865643788146969,0.0,12.505844287667953,15.917150015694752,223.4652377161668,106.80140346539582,12135.130144145356,-1607.1873662943221
113,1.8852166666666668,23,59,bed,0.38437604904174805,1368.378173828125,995.3138427734375,1809.839111328125,1080.0,1589.108642578125,1037.6569213867188,31.7821728515625,20.753138427734374,1860.4138652046902,348.5022972632825,0.0,0.0,1892.7740491256848,0.0,895648.40026091,930.2069326023451,174.25114863164126,946.3870245628424,0.0,0.0,0.0,0.06954537963866839,895648.4698062896,895619.881708046,53683509.39308951,19.5947075075422,17.24110443987165,202.45442123815897,-26.813242561010355,-13394.519743226741,-6401.682525398332
113,1.8852166666666668,2,62,tv,0.8996508121490479,471.2731628417969,470.107421875,1073.031494140625,822.33740234375,772.1523284912109,646.222412109375,15.443046569824219,12.9244482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46927073974609,38.46927073974609,-895610.00053555,0.0,15.883458881991249,15.469815752301894,0.0,0.0,0.0,0.0
113,1.8852166666666668,48,0,person,0.6839077472686768,3.8671960830688477,424.25,76.04864501953125,1073.8411865234375,39.95792055130005,749.0455932617188,0.7991584110260009,14.980911865234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.38231666870116,28.38231666870116,-10.086954071044925,0.0,12.532887571334836,15.937311671665736,223.18267037903775,106.81808547897539,39613.25277060658,-2452.437267057733
114,1.9019,23,59,bed,0.3895508348941803,1368.8182373046875,995.4598999023438,1809.6451416015625,1080.0,1589.231689453125,1037.7299499511719,31.7846337890625,20.754598999023436,1857.2712514307784,346.07515287447274,0.0,0.0,1889.2391359561498,0.0,892306.1282070848,928.6356257153892,173.03757643723637,944.6195679780749,0.0,0.0,0.0,0.062381277465818924,892306.1905883623,892277.8082716935,53483185.310991175,19.606889766148157,17.251897478376115,660.881100389613,-40.91482840541276,-13377.5826401023,-6402.682446292297
114,1.9019,2,62,tv,0.9003580212593079,471.4412536621094,470.0705871582031,1072.56787109375,821.8875732421875,772.0045623779297,645.9790802001953,15.440091247558593,12.919581604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.493141600036616,38.493141600036616,-892267.6974467622,0.0,23.558587262834767,15.254715951102106,0.0,0.0,0.0,0.0
114,1.9019,48,0,person,0.7628514766693115,6.953578948974609,423.723388671875,81.02938079833984,1077.7548828125,43.99147987365723,750.7391357421875,0.8798295974731445,15.01478271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.216180151367176,28.216180151367176,-10.27696144866944,0.0,-1.1497944063460004,14.430999128069198,0.0,0.0,0.0,0.0
