frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
160,2.6693333333333333,56,59,bed,0.33813387155532837,972.0542602539062,830.2730102539062,1743.0931396484375,1080.0,1357.5736999511719,955.1365051269531,27.151473999023438,19.102730102539063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35626214904785436,0.35626214904785436,-43.81528930430807,0.0,17.7991647164481,13.752787711007253,404.37478720010347,229.57776319662437,-12296.67840587082,-7360.5918136213
161,2.6860166666666667,2,62,tv,0.8168709874153137,242.49783325195312,309.73638916015625,917.205810546875,709.0859375,579.8518218994141,509.4111633300781,11.597036437988281,10.188223266601563,-932.3339197423642,-534.3360740821662,0.0,0.0,1074.5983333170136,0.0,288690.3944919259,-466.1669598711821,-267.1680370410831,537.2991666585068,0.0,0.0,0.0,44.08191817932129,288734.47641010524,288734.1201479562,17306740.46840891,22.340202239990234,16.302361354282926,-73.1460083931132,-45.93488316231746,-23982.84751172154,-13783.254194962969
161,2.6860166666666667,56,59,bed,0.3320544958114624,983.2555541992188,830.2335205078125,1754.444580078125,1080.0,1368.8500671386719,955.1167602539062,27.377001342773436,19.102335205078123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35819912109376184,0.35819912109376184,-288734.11821098416,0.0,16.57884547642299,12.986440743582587,4.260947879547939,-0.3728609560085192,4288.777625140582,2742.6526920580445
162,2.7027,2,62,tv,0.8200842142105103,243.7787322998047,309.83404541015625,916.1837768554688,708.0167236328125,579.9812545776367,508.9253845214844,11.599625091552735,10.178507690429688,-945.6968781950442,-534.8947561227817,0.0,0.0,1086.4874530133804,0.0,295113.74638887565,-472.8484390975221,-267.44737806139085,543.2437265066902,0.0,0.0,0.0,44.12957308044434,295157.8759619561,295157.517762835,17691759.306463584,22.411289053780692,16.29614079066685,-1.5949016803509368,-0.17829408314894782,-5258.454177707691,-2683.516325963407
162,2.7027,56,59,bed,0.28498372435569763,981.7381591796875,830.2284545898438,1753.4267578125,1080.0,1367.5824584960938,955.1142272949219,27.351649169921874,19.10228454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584476043701165,0.3584476043701165,-295157.51751435176,0.0,16.552237200055803,12.983466203962053,-83.46759598520897,-45.14285832749815,23932.9318829895,13861.769052413978
163,2.7193833333333335,2,62,tv,0.825204074382782,243.5830841064453,310.5727233886719,914.7904663085938,708.109619140625,579.1867752075195,509.34117126464844,11.58373550415039,10.18682342529297,-945.1296902560302,-534.3932739623642,0.0,0.0,1085.7468870135774,0.0,294711.5756649185,-472.5648451280151,-267.1966369811821,542.8734435067887,0.0,0.0,0.0,44.08878440093994,294755.6644493195,294755.30600171513,17667650.70939346,21.01877132742745,15.543007437569754,397.6861785675251,231.08221960795828,12831.282372875285,7370.437239180324
163,2.7193833333333335,56,59,bed,0.26555442810058594,979.6026000976562,833.1495971679688,1744.365966796875,1080.0,1361.9842834472656,956.5747985839844,27.239685668945313,19.131495971679687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21516556091309222,0.21516556091309222,-294755.4492837586,0.0,23.186968279157366,16.838687901088168,130.60096493559433,77.8206029461606,-32001.574059639628,-18447.928896705034
164,2.736066666666667,56,59,bed,0.2678523361682892,978.21142578125,834.68603515625,1740.576904296875,1080.0,1359.3941650390625,957.343017578125,27.18788330078125,19.1468603515625,-3.1050370527908817,0.9209418511175614,0.0,0.0,3.238732621311016,0.0,2.6223472480860313,-1.5525185263954409,0.4604709255587807,1.619366310655508,0.0,0.0,0.0,0.13980327758790248,2.762150525673934,2.5469849647608416,152.66643145419584,23.197630759102957,16.841314496721537,-136.20674866079764,-76.69072748540496,-27271.23589139802,-15703.282283629153
164,2.736066666666667,2,62,tv,0.8301648497581482,243.5185546875,310.95892333984375,914.3229370117188,708.331298828125,578.9207458496094,509.6451110839844,11.578414916992188,10.192902221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05896790466309,44.05896790466309,41.29681737898916,0.0,20.91458568899972,15.559230930873325,-324.374153852564,-184.1624898190532,-11028.562745430134,-6427.915952372348
165,2.7527500000000003,56,59,bed,0.32450416684150696,970.4248657226562,832.7642211914062,1741.0064697265625,1080.0,1355.7156677246094,956.3821105957031,27.114313354492186,19.12764221191406,931.2226835664306,535.5488505634972,0.0,0.0,1074.238454780198,0.0,288497.0644321369,465.6113417832153,267.7744252817486,537.119227390099,0.0,0.0,0.0,0.23406825256348704,288497.29850038944,288453.2395324848,17289904.467481554,17.785988625662664,13.768870291573657,-320.19993713039094,-183.92979195748396,11480.379972634873,6471.34329463425
165,2.7527500000000003,2,62,tv,0.8340455293655396,243.4824676513672,311.3954772949219,914.179443359375,708.7977905273438,578.8309555053711,510.0966339111328,11.576619110107423,10.201932678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.014673515319835,44.014673515319835,-288453.2838268741,0.0,15.572583404541014,12.490668901715958,-132.84314797577164,-76.19891252023814,27147.320336727964,15606.642822277803
166,2.769433333333333,2,62,tv,0.8313347101211548,244.9390106201172,311.54443359375,912.7437744140625,707.0187377929688,578.8413925170898,509.2815856933594,11.576827850341797,10.185631713867188,0.01251190216028033,-0.9770807805475367,0.0,0.0,0.9771608871680507,0.0,0.23871084985276297,0.006255951080140165,-0.48854039027376833,0.48858044358402536,0.0,0.0,0.0,44.0946297454834,44.33334059533617,0.3186670800163327,19.10092387710331,15.569722106933593,12.497618434361048,132.7078571540099,76.44103246084457,31898.49864327817,18338.62243408801
166,2.769433333333333,56,59,bed,0.3266548216342926,971.7437744140625,834.66748046875,1738.94140625,1080.0,1355.3425903320312,957.333740234375,27.106851806640623,19.1466748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407133850097712,0.1407133850097712,-44.1926272103264,0.0,17.786592821393693,13.765960126604352,399.3301377229066,229.7504384217896,-12728.92310337197,-7329.063683496864
167,2.7861166666666666,2,62,tv,0.8278079628944397,245.0134735107422,311.4171447753906,912.47021484375,706.5647583007812,578.7418441772461,508.99095153808594,11.574836883544922,10.179819030761719,-930.989905480259,-537.4738725629823,0.0,0.0,1074.997845483418,0.0,288905.09194849763,-465.4949527401295,-268.7369362814911,537.498922741709,0.0,0.0,0.0,44.123140956115726,288949.21508945373,288949.0743760687,17319624.837726343,22.23187990461077,16.33062158203125,-79.6530099539131,-45.832179992161805,-23854.582243208,-13748.124137946981
167,2.7861166666666666,56,59,bed,0.27473390102386475,972.6724243164062,835.4826049804688,1739.85595703125,1080.0,1356.2641906738281,957.7413024902344,27.125283813476564,19.154826049804687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073152770997,0.10073152770997,-288949.114357926,0.0,16.45771510532924,13.001326590401783,1.356190632052001,0.3859007203734419,4845.673337158461,2769.9466260033714
168,2.8028,2,62,tv,0.8195204734802246,244.54466247558594,311.4063415527344,912.5078125,706.8031005859375,578.526237487793,509.10472106933594,11.57052474975586,10.182094421386719,-932.3531906326068,-537.826071633443,0.0,0.0,1076.3546606074892,0.0,289634.83885286585,-466.1765953163034,-268.9130358167215,538.1773303037446,0.0,0.0,0.0,44.11198016510011,289678.950833031,289678.85010150325,17363367.63845169,22.25450568498884,16.337059692382812,1.188973554347468,0.3797628849945776,7.618307663694385,8.239080007152468
168,2.8028,56,59,bed,0.27878957986831665,975.4349365234375,836.2849731445312,1742.35107421875,1080.0,1358.8930053710938,958.1424865722656,27.177860107421875,19.162849731445313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061375369262698105,0.061375369262698105,-289678.8894576617,0.0,16.477551147460936,13.007662301199776,1.4832893982413027,0.5233560384927693,-55.82308455913562,-8.639374163648942
169,2.8194833333333333,2,62,tv,0.826756477355957,243.75717163085938,311.3868408203125,913.0574340820312,707.652099609375,578.4073028564453,509.51947021484375,11.568146057128907,10.190389404296875,-935.6471958217535,-537.8098098190856,0.0,0.0,1079.2011242519866,0.0,291168.76664668793,-467.82359791087674,-268.9049049095428,539.6005621259933,0.0,0.0,0.0,44.07129327392579,291212.8379399619,291212.7765645926,17455311.28259291,22.279251896449498,16.345791015625,0.25765842695255264,0.235629326031034,-4892.899824332064,-2795.916437753799
169,2.8194833333333333,56,59,bed,0.274981826543808,976.3102416992188,836.8530883789062,1743.607421875,1080.0,1359.9588317871094,958.4265441894531,27.199176635742187,19.168530883789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033509317016599476,0.033509317016599476,-291212.80443064484,0.0,16.481849748883928,13.01159338378906,-80.14658933769888,-46.12184986469992,24093.067636823194,13820.9761707392
170,2.8361666666666667,2,62,tv,0.8193156719207764,243.70071411132812,311.3258361816406,912.8837280273438,707.4814453125,578.2922210693359,509.4036407470703,11.56584442138672,10.188072814941407,-937.062869991334,-538.2891949359218,0.0,0.0,1080.6674232626608,0.0,291960.51992528973,-468.531434995667,-269.1445974679609,540.3337116313304,0.0,0.0,0.0,44.082656144714356,292004.6025814344,292004.5690721174,17502771.372954037,20.942139630998884,15.576324820382254,402.2103368346207,230.81558177453073,17721.072007471535,10157.850323840104
170,2.8361666666666667,56,59,bed,0.3043857514858246,975.5829467773438,837.0751342773438,1744.269287109375,1080.0,1359.9261169433594,958.5375671386719,27.19852233886719,19.17075134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022617965698238703,0.022617965698238703,-292004.5799634687,0.0,23.192058868408203,16.862366673060826,215.4999619869521,123.34495303803301,-56175.157883725566,-32260.421669537067
171,2.85285,56,59,bed,0.299787700176239,977.4345092773438,837.5362548828125,1746.312744140625,1080.0,1361.8736267089844,958.7681274414062,27.237472534179688,19.175362548828126,2.3346770417081912,0.27639596731389265,0.0,0.0,2.3509809909539237,0.0,1.3817779049566732,1.1673385208540956,0.13819798365694633,1.1754904954769618,0.0,0.0,0.0,0.0,1.3817779049566732,1.3591599392584346,81.46812822727856,24.53739733014788,17.63412978690011,-534.9785471922036,-307.3957864122476,-45217.4382445211,-25855.994068536118
171,2.85285,2,62,tv,0.815696656703949,243.33396911621094,311.3014221191406,913.1691284179688,707.88427734375,578.2515487670898,509.5928497314453,11.565030975341797,10.191856994628907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06409474334717,44.06409474334717,42.6823168383905,0.0,14.266833439418248,11.733980303083147,-538.8776327258106,-308.01921467204585,44747.06310078639,25744.757967543395
172,2.8695333333333335,2,62,tv,0.8096660375595093,243.2587890625,311.22265625,913.1823120117188,707.9007568359375,578.2205505371094,509.56170654296875,11.564411010742187,10.191234130859375,-0.03716071526130535,-0.03733449168025432,0.0,0.0,0.052676209314592784,0.0,0.0006936957569386978,-0.018580357630652675,-0.01866724584012716,0.026338104657296392,0.0,0.0,0.0,44.067149890136726,44.06784358589366,0.003748842546492881,0.22470584694262954,15.547122157505578,12.495342555454798,211.55162220591825,122.11259234626931,55979.75860494246,32230.885549494058
172,2.8695333333333335,56,59,bed,0.2546094059944153,965.6906127929688,835.3054809570312,1744.089111328125,1080.0,1354.8898620605469,957.6527404785156,27.097797241210937,19.153054809570314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10941946105956753,0.10941946105956753,-43.958424124834096,0.0,17.796219669886995,13.771225385393413,395.05133999998213,229.69939257868165,-17861.31402201181,-10110.258926157665
173,2.886216666666667,2,62,tv,0.8104627728462219,244.02239990234375,311.0253601074219,912.2186889648438,706.5361328125,578.1205444335938,508.78074645996094,11.562410888671875,10.175614929199218,-931.1919891631777,-538.1082845377264,0.0,0.0,1075.4901424791444,0.0,289169.7616424526,-465.59599458158885,-269.0541422688632,537.7450712395722,0.0,0.0,0.0,44.14376207427979,289213.9054045269,289213.79598506587,17335492.266837064,22.1378953465053,16.327494088309148,-86.43463339464637,-46.560227405128245,-23905.888892567455,-13774.125276521358
173,2.886216666666667,56,59,bed,0.2305208146572113,950.967529296875,834.5220336914062,1736.4202880859375,1080.0,1343.6939086914062,957.2610168457031,26.873878173828125,19.14522033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14784754943848702,0.14784754943848702,-289213.75755697745,0.0,16.35420186941964,12.994445591517854,-3.7785730243527653,-0.09893078461702441,5267.575734345618,2775.5212969796044
174,2.9029000000000003,2,62,tv,0.8064340949058533,244.52903747558594,311.2988586425781,912.1882934570312,706.3264770507812,578.3586654663086,508.8126678466797,11.567173309326172,10.176253356933593,-917.4848070630513,-537.6004183804461,0.0,0.0,1063.387314685649,0.0,282698.1452585889,-458.74240353152567,-268.80020919022303,531.6936573428245,0.0,0.0,0.0,44.140630586242686,282742.28588917514,282742.1380416257,16947580.701795693,22.07485615321568,16.325843593052454,1.446088440019944,-0.2552804338517116,452.5936625366204,21.224017209190304
174,2.9029000000000003,56,59,bed,0.2295653522014618,950.75732421875,834.2135009765625,1739.9254150390625,1080.0,1345.3413696289062,957.1067504882812,26.906827392578126,19.142135009765624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16298107910156948,0.16298107910156948,-282742.12290809606,0.0,16.378327444893973,12.990186662946428,3.772197912299875,0.2551565691563015,180.67438712501806,46.71618887479895
175,2.919583333333333,2,62,tv,0.8146621584892273,244.35983276367188,310.97607421875,912.4140014648438,706.130615234375,578.3869171142578,508.5533447265625,11.567738342285157,10.17106689453125,-919.4259171004994,-537.7263605535217,0.0,0.0,1065.1261220485724,0.0,283623.41396755754,-459.7129585502497,-268.86318027676083,532.5630610242862,0.0,0.0,0.0,44.16607018432617,283667.58003774186,283667.4170566628,17003041.98141875,22.137788988385882,16.33010045514788,4.460339465222257,0.5241013172094992,-110.66101882199337,-14.549336136649456
175,2.919583333333333,56,59,bed,0.25558018684387207,960.8642578125,836.3981323242188,1744.8660888671875,1080.0,1352.8651733398438,958.1990661621094,27.057303466796874,19.163981323242187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558249114990325,0.0558249114990325,-283667.52421283035,0.0,16.452740774972096,12.998930419921873,1.9260032482863292,0.01242514460987216,-414.95329313677667,-59.72784785768153
176,2.9362666666666666,2,62,tv,0.8294942378997803,244.21096801757812,310.77001953125,912.3552856445312,705.8718872070312,578.2831268310547,508.3209533691406,11.565662536621094,10.166419067382812,-928.5698859246194,-539.3144209306303,0.0,0.0,1073.825906592778,0.0,288275.5194174504,-464.2849429623097,-269.65721046531513,536.912953296389,0.0,0.0,0.0,44.18886777648927,288319.7082852269,288319.6524603154,17281897.250368502,22.169921142578126,16.33030774797712,-2.4624646419429874,-0.472358277882824,-12857.567990338068,-7374.256104327639
176,2.9362666666666666,56,59,bed,0.23002955317497253,954.7576293945312,834.9514770507812,1745.5277099609375,1080.0,1350.1426696777344,957.4757385253906,27.002853393554688,19.149514770507814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12678335266113003,0.12678335266113003,-288319.58150187426,0.0,16.411658656529013,12.991049909319194,-212.58108939052107,-123.01474752925661,31856.17118580409,18442.820055600998
177,2.95295,2,62,tv,0.8284586668014526,243.62786865234375,310.8260803222656,912.6284790039062,706.4107666015625,578.128173828125,508.61842346191406,11.5625634765625,10.17236846923828,-925.491903116412,-538.0906873887816,0.0,0.0,1070.549788934905,0.0,286519.21264714247,-462.745951558206,-269.0453436943908,535.2748944674526,0.0,0.0,0.0,44.159685960388195,286563.37233310286,286563.2455497502,17176618.11487009,18.623359967912922,14.278011710030682,529.0046579745568,307.2153563163947,12742.123240191035,7373.51134041496
177,2.95295,56,59,bed,0.2304515838623047,952.9636840820312,834.28369140625,1747.2781982421875,1080.0,1350.1209411621094,957.141845703125,27.002418823242188,19.1428369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595382385253976,0.1595382385253976,-286563.2127948643,0.0,25.237219700404562,18.116426103864395,0.0,0.0,0.0,0.0
